1|999999|20150630|1
1|999999|20140630|1
1|999999|20130628|1
1|999999|20120630|1
1|999999|20151231|1
1|999999|20141231|1
1|999999|20131231|1
1|999999|20121231|1
1|999999|20150331|1
1|999999|20140331|1
1|999999|20130329|1
1|999999|20120331|1
1|999999|20150930|1
1|999999|20140930|1
1|999999|20130930|1
1|999999|20120930|1
