1|000300|20101129|0.6880769893888753     
1|000300|20101130|0.5167373820126949     
1|000300|20101201|0.3054827456457525     
1|000300|20101202|0.4037958073697564     
1|000300|20101203|0.5332218760290849     
1|000300|20101206|0.17153308882759932    
1|000300|20101207|0.6705537536636743     
1|000300|20101208|-0.38715209907058906   
1|000300|20101209|0.5260343795323734     
1|000300|20101210|0.30423974851200486    
1|000300|20101213|0.4458672946833227     
1|000300|20101214|0.25478135599960794    
1|000300|20101215|0.1588846054365727     
1|000300|20101216|1.0378652106219375     
1|000300|20101217|1.7156178890521676     
1|000300|20101220|0.9607822164056541     
1|000300|20101221|1.658403882431501      
1|000300|20101222|0.8754606664697039     
1|000300|20101223|0.9279905664223499     
1|000300|20101224|1.0572375243442869     
1|000300|20101227|0.6094118482051506     
1|000300|20101228|0.9612700456168116     
1|000300|20101229|0.9722943468448602     
1|000300|20101230|0.9692895140498115     
1|000300|20101231|0.9187215896376829     
1|000300|20110104|0.07273456898498168    
1|000300|20110105|0.35079322093676046    
1|000300|20110106|0.4228329809725199     
1|000300|20110107|0.1383178278416769     
1|000300|20110110|0.4443100325269673     
1|000300|20110111|0.4825723538522563     
1|000300|20110112|0.3583316891233846     
1|000300|20110113|0.1820913767636059     
1|000300|20110114|0.1791801698653873     
1|000300|20110117|-0.08573301729788785   
1|000300|20110118|-0.1225798868235048    
1|000300|20110119|-0.00821058508629325   
1|000300|20110120|0.4241504256785823     
1|000300|20110121|0.24602307388066694    
1|000300|20110124|0.5405807943186481     
1|000300|20110125|0.7265240841883146     
1|000300|20110126|0.29445043193897397    
1|000300|20110127|0.12985425264417924    
1|000300|20110128|0.2983462528896251     
1|000300|20110131|0.10693935660862351    
1|000300|20110201|0.26386939115062297    
1|000300|20110209|-0.08385537414293978   
1|000300|20110210|0.014174527086234427   
1|000300|20110211|-0.12047575105096567   
1|000300|20110214|0.2938673061749423     
1|000300|20110215|0.756137204871846      
1|000300|20110216|0.7409505222362025     
1|000300|20110217|0.4957007433970796     
1|000300|20110218|0.607743751323212      
1|000300|20110221|0.806959062711983      
1|000300|20110222|0.500066380492991      
1|000300|20110223|0.014489375507916756   
1|000300|20110224|0.07082552476698915    
1|000300|20110225|0.5310199460849012     
1|000300|20110228|0.4827816123177182     
1|000300|20110301|-0.015054272187379043  
1|000300|20110302|0.06474886689482653    
1|000300|20110303|0.05835392274934225    
1|000300|20110304|0.5482057193174437     
1|000300|20110307|0.23061859163714007    
1|000300|20110308|0.7772377796288211     
1|000300|20110309|0.195875238853979      
1|000300|20110310|0.29692768256174146    
1|000300|20110311|0.0868392365537667     
1|000300|20110314|-0.1385262280411405    
1|000300|20110315|-0.13608159902121522   
1|000300|20110316|-0.16624592081767245   
1|000300|20110317|0.8726658534296735     
1|000300|20110318|0.5134201368912975     
1|000300|20110321|0.713726688513954      
1|000300|20110322|0.26807655074837644    
1|000300|20110323|0.13078381466065067    
1|000300|20110324|0.4810294768958181     
1|000300|20110325|0.11898691143974384    
1|000300|20110328|0.1832509261313312     
1|000300|20110329|0.48557695259026035    
1|000300|20110330|0.23095255644824397    
1|000300|20110331|0.6425112230050674     
1|000300|20110401|0.11213879543989491    
1|000300|20110406|-0.09271927201781187   
1|000300|20110407|-0.018649869751712806  
1|000300|20110408|0.37693537228331797    
1|000300|20110411|0.33509028238181315    
1|000300|20110412|-0.023145573634485758  
1|000300|20110413|0.08214636287340213    
1|000300|20110414|0.3113109650639933     
1|000300|20110415|0.41263017499568694    
1|000300|20110418|-0.12025813826113768   
1|000300|20110419|0.4730248406309874     
1|000300|20110420|0.614122387552485      
1|000300|20110421|0.07927967034126761    
1|000300|20110422|0.23818614883907366    
1|000300|20110425|0.3578935059100021     
1|000300|20110426|0.6759600861663452     
1|000300|20110427|0.6449602741860047     
1|000300|20110428|1.0569995382347797     
1|000300|20110429|0.015034202811396497   
1|000300|20110503|-0.02273343028778088   
1|000300|20110504|-0.0009587635784955749 
1|000300|20110505|-0.18297442196716057   
1|000300|20110506|0.37162811558915576    
1|000300|20110509|0.23771790808239607    
1|000300|20110510|-0.12114600313329578   
1|000300|20110511|-0.1681986842983814    
1|000300|20110512|-0.3675522311065286    
1|000300|20110513|-0.0348455447253802    
1|000300|20110516|0.10772595034285705    
1|000300|20110517|-0.020218033844350315  
1|000300|20110518|0.28094719339486485    
1|000300|20110519|0.2678937653814643     
1|000300|20110520|0.14736032803690124    
1|000300|20110523|-0.019186365771521056  
1|000300|20110524|-0.07996774854437609   
1|000300|20110525|0.8313435930362324     
1|000300|20110526|0.4774407563843364     
1|000300|20110527|0.5969675801721742     
1|000300|20110530|0.5852070224842686     
1|000300|20110531|-0.1852370100880857    
1|000300|20110601|-0.05891810383566781   
1|000300|20110602|0.2469804107318125     
1|000300|20110603|0.008371423309391062   
1|000300|20110607|-0.30822898151292555   
1|000300|20110608|-0.061489372309836934  
1|000300|20110609|0.2137613528959394     
1|000300|20110610|-0.48380616692494177   
1|000300|20110613|0.16438727608588505    
1|000300|20110614|-0.31935220940953063   
1|000300|20110615|-0.07829585031992323   
1|000300|20110616|0.11722043611486481    
1|000300|20110617|-0.14383713210886861   
1|000300|20110620|0.30261922153813414    
1|000300|20110621|-0.24990804621408153   
1|000300|20110622|-0.3775037991047184    
1|000300|20110623|0.12746692453078923    
1|000300|20110624|0.407270757431135      
1|000300|20110627|0.06290157385666705    
1|000300|20110628|-0.02399950028437824   
1|000300|20110629|0.5809670785322111     
1|000300|20110630|-0.29861140767849      
1|000300|20110701|-0.004590555260444257  
1|000300|20110704|0.0006406190942921418  
1|000300|20110705|-0.11208967173738991   
1|000300|20110706|0.009313648348753211   
1|000300|20110707|0.38430785896675584    
1|000300|20110708|0.3672994165664282     
1|000300|20110711|-0.2894118931906366    
1|000300|20110712|-0.07556650342993237   
1|000300|20110713|0.056338028169014086   
1|000300|20110714|-0.055845481330270876  
1|000300|20110715|0.32311778298374594    
1|000300|20110718|0.006404918977783669   
1|000300|20110719|0.7004574943782564     
1|000300|20110720|0.11741607015204748    
1|000300|20110721|0.511908575612764      
1|000300|20110722|0.22881505094557272    
1|000300|20110725|0.3001728267790497     
1|000300|20110726|0.1823512225591579     
1|000300|20110727|-0.19499675005417788   
1|000300|20110728|0.30862126803085604    
1|000300|20110729|-0.01615030550994651   
1|000300|20110801|0.3385140308692685     
1|000300|20110802|0.2577476508432573     
1|000300|20110803|0.17361169865341317    
1|000300|20110804|0.07735676331194921    
1|000300|20110805|-0.04210642571668086   
1|000300|20110808|0.08232220193993081    
1|000300|20110809|0.7865798962900934     
1|000300|20110810|-0.5778791269492695    
1|000300|20110811|0.44228649561200994    
1|000300|20110812|-0.520282677647322     
1|000300|20110815|-0.74985948702483      
1|000300|20110816|-0.6067131882467414    
1|000300|20110817|0.15904310795872814    
1|000300|20110818|0.42868483725853723    
1|000300|20110819|-0.06624733764058585   
1|000300|20110822|0.3027586678618562     
1|000300|20110823|0.397022332506197      
1|000300|20110824|-0.34234631781979813   
1|000300|20110825|0.3085569452862429     
1|000300|20110826|-0.2281798691584882    
1|000300|20110829|0.0907876795159911     
1|000300|20110830|-0.3497856946800059    
1|000300|20110831|0.0007025481421107991  
1|000300|20110901|-0.23037328939895502   
1|000300|20110902|0.16227686930471252    
1|000300|20110905|0.16692057059136267    
1|000300|20110906|0.5104101641390826     
1|000300|20110907|-0.11118747503679785   
1|000300|20110908|0.22822020891763983    
1|000300|20110909|-0.03998400639743772   
1|000300|20110913|0.09263752260796615    
1|000300|20110914|-0.09183677202894205   
1|000300|20110915|-0.11908906029570729   
1|000300|20110916|0.04425766004996494    
1|000300|20110919|-0.39824280494314024   
1|000300|20110920|0.5487315230645601     
1|000300|20110921|-0.2024532571156411    
1|000300|20110922|-0.04803234922868848   
1|000300|20110923|-0.04794941336890331   
1|000300|20110926|-0.21141972944402668   
1|000300|20110927|0.39122325503812566    
1|000300|20110928|0.3068271923205009     
1|000300|20110929|0.719035310390664      
1|000300|20110930|-0.3699614542777898    
1|000300|20111010|0.4270496034539425     
1|000300|20111011|0.06308802150479145    
1|000300|20111012|-0.36146947171011357   
1|000300|20111013|-0.3004581987530985    
1|000300|20111014|0.10626351845291278    
1|000300|20111017|-0.13311085697143657   
1|000300|20111018|0.076768471690171      
1|000300|20111019|0.11304334360531121    
1|000300|20111020|0.15353913661015303    
1|000300|20111021|0.5311258911909544     
1|000300|20111024|-0.01047864103668618   
1|000300|20111025|-0.13026487190621205   
1|000300|20111026|0.42049290064677053    
1|000300|20111027|0.6893748965185124     
1|000300|20111028|-0.2222205816125382    
1|000300|20111031|-0.056023240369373596  
1|000300|20111101|-0.405185484498793     
1|000300|20111102|1.262037857489275      
1|000300|20111103|0.11296141092445829    
1|000300|20111104|0.34192672998642487    
1|000300|20111107|0.7071722247601612     
1|000300|20111108|0.48722188209156997    
1|000300|20111109|-0.13264768411680594   
1|000300|20111110|0.052230153467743415   
1|000300|20111111|-0.014842300556589645  
1|000300|20111114|0.07272198385571958    
1|000300|20111115|-0.14865120888409314   
1|000300|20111116|0.4748850238940681     
1|000300|20111117|0.5401912833111738     
1|000300|20111118|0.43391687671928153    
1|000300|20111121|0.1498262245707289     
1|000300|20111122|0.06629698751087455    
1|000300|20111123|0.09249190212111688    
1|000300|20111124|0.3588382755677086     
1|000300|20111125|0.11790020895186326    
1|000300|20111128|0.4538883621158595     
1|000300|20111129|-0.2518621313593334    
1|000300|20111130|0.25698784859925833    
1|000300|20111201|-0.023610374630850913  
1|000300|20111202|0.2928858839953012     
1|000300|20111205|0.579442291751777      
1|000300|20111206|0.12160518848803999    
1|000300|20111207|0.3547936698797103     
1|000300|20111208|0.2376237623762376     
1|000300|20111209|0.29319421920063216    
1|000300|20111212|0.5049057791733333     
1|000300|20111213|0.6965519234660105     
1|000300|20111214|0.8976091562807607     
1|000300|20111215|0.12004494209219731    
1|000300|20111216|0.05313518511545321    
1|000300|20111219|0.7796477954714226     
1|000300|20111220|0.13167470878012233    
1|000300|20111221|0.8332228924676386     
1|000300|20111222|0.7030162214800086     
1|000300|20111223|0.04408348734295104    
1|000300|20111226|0.35535385537527003    
1|000300|20111227|0.7184257106167331     
1|000300|20111228|0.5749741109998996     
1|000300|20111229|0.46033504084175       
1|000300|20111230|0.480019098450818      
1|000300|20120104|0.29798803697661375    
1|000300|20120105|0.6422477793689934     
1|000300|20120106|0.3055967868680695     
1|000300|20120109|0.3474670370730026     
1|000300|20120110|0.623122969742783      
1|000300|20120111|0.4101641888479593     
1|000300|20120112|0.4262448567275281     
1|000300|20120113|0.6628159025698167     
1|000300|20120116|0.2707138746189717     
1|000300|20120117|1.0891652442493776     
1|000300|20120118|0.7930839446946786     
1|000300|20120119|0.8122835092268188     
1|000300|20120120|0.46763494922307247    
1|000300|20120130|0.3446145843492969     
1|000300|20120131|0.4764107683442405     
1|000300|20120201|0.4450409429433798     
1|000300|20120202|0.038612523328400976   
1|000300|20120203|0.11611713865024219    
1|000300|20120206|0.0031944799386630796  
1|000300|20120207|0.2542769380988222     
1|000300|20120208|0.32275416890802733    
1|000300|20120209|0.13324213298117968    
1|000300|20120210|-0.056046289498822746  
1|000300|20120213|-0.03870488708441687   
1|000300|20120214|-0.09951984647775942   
1|000300|20120215|0.3526029471173937     
1|000300|20120216|0.31268852989073       
1|000300|20120217|0.500967644033126      
1|000300|20120220|0.46010760771595555    
1|000300|20120221|0.2478097133602749     
1|000300|20120222|-0.06467807259343042   
1|000300|20120223|-0.009975980907515683  
1|000300|20120224|0.39199099704685425    
1|000300|20120227|0.4678965734010335     
1|000300|20120228|0.20807824342900788    
1|000300|20120229|0.6324644855626622     
1|000300|20120301|0.21455560407845867    
1|000300|20120302|0.17425828286559997    
1|000300|20120305|0.2290907725241433     
1|000300|20120306|0.4559241525342827     
1|000300|20120307|0.38378646259521787    
1|000300|20120308|0.07625797199322473    
1|000300|20120309|0.02627331756933596    
1|000300|20120312|-0.2561784207353896    
1|000300|20120313|-0.15926477115479945   
1|000300|20120314|0.3335751657319673     
1|000300|20120315|0.5743458838544955     
1|000300|20120316|0.13264621577117836    
1|000300|20120319|-0.02319382816035404   
1|000300|20120320|0.4546421869256515     
1|000300|20120321|0.5336599955946946     
1|000300|20120322|0.4895984518626063     
1|000300|20120323|0.7074196808385604     
1|000300|20120326|0.5228062486303778     
1|000300|20120327|0.6933266330080133     
1|000300|20120328|0.7313426805123402     
1|000300|20120329|0.8546448803169763     
1|000300|20120330|-0.05295531386207918   
1|000300|20120405|-0.0569079484087597    
1|000300|20120406|0.030557616982097278   
1|000300|20120409|0.2344548423942412     
1|000300|20120410|-0.11072351267367375   
1|000300|20120411|0.05396739734290437    
1|000300|20120412|0.0684707676506654     
1|000300|20120413|0.22282935146970492    
1|000300|20120416|0.006215909620668462   
1|000300|20120417|0.3037122130076872     
1|000300|20120418|0.3111646172367561     
1|000300|20120419|0.5600795050961829     
1|000300|20120420|0.3639353748229791     
1|000300|20120423|0.512655216343576      
1|000300|20120424|0.020346504815986984   
1|000300|20120425|0.10700726202309988    
1|000300|20120426|0.2777893892813729     
1|000300|20120427|0.4736954336369473     
1|000300|20120502|0.12334683565060427    
1|000300|20120503|0.12186422541910148    
1|000300|20120504|0.04860303106174459    
1|000300|20120507|-0.13172515803340895   
1|000300|20120508|-0.25543349870068777   
1|000300|20120509|0.2291618846213068     
1|000300|20120510|0.23295110284847845    
1|000300|20120511|-0.21691973969632203   
1|000300|20120514|-0.4484750700622825    
1|000300|20120515|-0.5031768531006343    
1|000300|20120516|-0.2194473035169864    
1|000300|20120517|-0.24254573555629225   
1|000300|20120518|-0.22455496934708893   
1|000300|20120521|-0.16349532125091384   
1|000300|20120522|-0.7585070389301088    
1|000300|20120523|-1.1108690917011435    
1|000300|20120524|-0.503225110393579     
1|000300|20120525|-0.29924993198864475   
1|000300|20120528|-0.6077202268720143    
1|000300|20120529|-0.22068393156911592   
1|000300|20120530|-0.3731653962895448    
1|000300|20120531|0.13525630309569556    
1|000300|20120601|-0.14432206608432138   
1|000300|20120604|-0.532623689444833     
1|000300|20120605|-0.2516765409326122    
1|000300|20120606|-0.32845859075624034   
1|000300|20120607|-0.3296383418955249    
1|000300|20120608|-0.4488319672942891    
1|000300|20120611|-0.23687975420795382   
1|000300|20120612|0.02440771913802745    
1|000300|20120613|-0.7843015686031288    
1|000300|20120614|-0.50851032252521      
1|000300|20120615|-0.29010338583751377   
1|000300|20120618|-0.3413127951619568    
1|000300|20120619|-0.02423181246140071   
1|000300|20120620|-0.14142387595442027   
1|000300|20120621|-0.05533020989653938   
1|000300|20120625|0.451044567111195      
1|000300|20120626|0.24766591172013455    
1|000300|20120627|0.31055900621119503    
1|000300|20120628|0.5635416967263492     
1|000300|20120629|0.300210025146139      
1|000300|20120702|-0.05029936233388156   
1|000300|20120703|0.01134190997764834    
1|000300|20120704|0.18986417409083606    
1|000300|20120705|0.5937367561317944     
1|000300|20120706|0.28269723086130777    
1|000300|20120709|0.6109170377973965     
1|000300|20120710|0.6602374195478422     
1|000300|20120711|0.12491909118268057    
1|000300|20120712|-0.11350737797955829   
1|000300|20120713|0.2599331600445555     
1|000300|20120716|0.7196642955665838     
1|000300|20120717|0.3396570292436531     
1|000300|20120718|0.20171227628368496    
1|000300|20120719|0.38278775079196414    
1|000300|20120720|0.8563828456592966     
1|000300|20120723|0.5398595604181896     
1|000300|20120724|0.2697822802284652     
1|000300|20120725|0.5898105148978032     
1|000300|20120726|0.7459030709396087     
1|000300|20120727|0.982925448361281      
1|000300|20120730|1.1991660209179857     
1|000300|20120731|1.2979442072595608     
1|000300|20120801|0.46424861679349705    
1|000300|20120802|0.6989652573151386     
1|000300|20120803|0.5973472006254047     
1|000300|20120806|-0.050720780010145676  
1|000300|20120807|0.13939645104170287    
1|000300|20120808|0.05900100008786774    
1|000300|20120809|0.269519426130945      
1|000300|20120810|0.4938014376497514     
1|000300|20120813|0.6747649802502773     
1|000300|20120814|0.024607343170610654   
1|000300|20120815|0.34225131024781136    
1|000300|20120816|1.109209499627103      
1|000300|20120817|0.8869754655324439     
1|000300|20120820|0.6347234109106447     
1|000300|20120821|0.40195358084454264    
1|000300|20120822|0.6190129770560089     
1|000300|20120823|0.9295456519850618     
1|000300|20120824|0.8489770090698238     
1|000300|20120827|0.9514406247195168     
1|000300|20120828|0.4284291081616034     
1|000300|20120829|0.7851689309692422     
1|000300|20120830|0.4716533189832679     
1|000300|20120831|0.5047916657217936     
1|000300|20120903|0.2706013812787015     
1|000300|20120904|0.28987348088605697    
1|000300|20120905|0.4600250922777556     
1|000300|20120906|1.0541883471156204     
1|000300|20120907|1.0366048386400704     
1|000300|20120910|0.47836607683943616    
1|000300|20120911|0.5065119880271136     
1|000300|20120912|0.4452451865676435     
1|000300|20120913|0.10180729705977679    
1|000300|20120914|0.5812898935021652     
1|000300|20120917|0.4732789955328508     
1|000300|20120918|-0.12705570766448754   
1|000300|20120919|0.7194244604316685     
1|000300|20120920|0.7035679318745998     
1|000300|20120921|0.7885187307304097     
1|000300|20120924|0.26540044775042015    
1|000300|20120925|0.3823269913806673     
1|000300|20120926|0.7007217754669547     
1|000300|20120927|0.24336951308333268    
1|000300|20120928|0.9807641151100375     
1|000300|20121008|0.28853990000219054    
1|000300|20121009|0.1568857320184956     
1|000300|20121010|-0.11703354387896495   
1|000300|20121011|0.7587306137162078     
1|000300|20121012|0.1158587651277969     
1|000300|20121015|0.32856034790793176    
1|000300|20121016|0.02784836564905522    
1|000300|20121017|0.3737830319888695     
1|000300|20121018|0.6215540563679318     
1|000300|20121019|0.6143701741072932     
1|000300|20121022|0.40186369091087054    
1|000300|20121023|0.5328535344797829     
1|000300|20121024|0.6161765852897503     
1|000300|20121025|0.7052949494596947     
1|000300|20121026|0.18194678612578555    
1|000300|20121029|0.3645146141288589     
1|000300|20121030|0.2464417736664456     
1|000300|20121031|0.01685278647518003    
1|000300|20121101|0.36207286716450415    
1|000300|20121102|0.018640783433105004   
1|000300|20121105|0.22242688584982234    
1|000300|20121106|-0.06151268862799894   
1|000300|20121107|0.19672131147540983    
1|000300|20121108|-0.018259471544165854  
1|000300|20121109|0.1642182674972706     
1|000300|20121112|-0.12656260408108486   
1|000300|20121113|0.088589973061418      
1|000300|20121114|-0.2568473894679092    
1|000300|20121115|0.2999607953975587     
1|000300|20121116|0.30129889217543315    
1|000300|20121119|0.05563243968937956    
1|000300|20121120|0.7446140201766329     
1|000300|20121121|-0.11390040548544353   
1|000300|20121122|0.46152786388371       
1|000300|20121123|0.07844281883358514    
1|000300|20121126|0.21143592572163583    
1|000300|20121127|0.34222371015140274    
1|000300|20121128|0.5936613500159842     
1|000300|20121129|0.4688799818498106     
1|000300|20121130|-0.05888786068813567   
1|000300|20121203|0.4054342414112043     
1|000300|20121204|-0.003284118472214433  
1|000300|20121205|0.3587151475623708     
1|000300|20121206|0.03630422944273833    
1|000300|20121207|0.357848635368262      
1|000300|20121210|-0.11668611435239606   
1|000300|20121211|0.128403807837064      
1|000300|20121212|0.02778059503389273    
1|000300|20121213|0.4441194306709966     
1|000300|20121214|0.7780565141540038     
1|000300|20121217|0.266193433895305      
1|000300|20121218|0.5101092850024461     
1|000300|20121219|0.5267575101956375     
1|000300|20121220|0.9803674910475279     
1|000300|20121221|0.8516020236087612     
1|000300|20121224|0.40231477981876446    
1|000300|20121225|0.1878777977454627     
1|000300|20121226|0.17008325127563623    
1|000300|20121227|0.9003554788328416     
1|000300|20121228|0.7640974980343065     
1|000300|20121231|0.5965239105016026     
1|000300|20130104|0.34820017350588706    
1|000300|20130107|-0.11001620668851075   
1|000300|20130108|0.2324448685914273     
1|000300|20130109|-0.028897958537368155  
1|000300|20130110|0.2857063823565449     
1|000300|20130111|0.6189519295433725     
1|000300|20130114|0.34410120532405997    
1|000300|20130115|0.020802354518347044   
1|000300|20130116|-0.2751165073784829    
1|000300|20130117|0.9417258183299629     
1|000300|20130118|0.576395524458282      
1|000300|20130121|-0.10341261633920383   
1|000300|20130122|0.219492471793285      
1|000300|20130123|0.3121812031632268     
1|000300|20130124|0.3039395992643465     
1|000300|20130125|0.8216450788787095     
1|000300|20130128|0.09578182860331856    
1|000300|20130129|-0.1819968832566564    
1|000300|20130130|0.38271141179227075    
1|000300|20130131|0.4808551182040163     
1|000300|20130201|0.11227272064505515    
1|000300|20130204|0.04985389533592758    
1|000300|20130205|0.5960284015470755     
1|000300|20130206|0.9568274828520356     
1|000300|20130207|1.4685474315819296     
1|000300|20130208|0.4498995212376314     
1|000300|20130218|0.5453941047755881     
1|000300|20130219|0.8783851713390883     
1|000300|20130220|0.28712666133855114    
1|000300|20130221|0.17812338396122027    
1|000300|20130222|-0.13094046060232964   
1|000300|20130225|0.001535532215464484   
1|000300|20130226|-0.1168406293815236    
1|000300|20130227|-0.27286601816023276   
1|000300|20130228|0.1896511092906661     
1|000300|20130301|-0.08393159574947304   
1|000300|20130304|0.08956208852506169    
1|000300|20130305|-0.25964518970112      
1|000300|20130306|-0.08301260282242164   
1|000300|20130307|-0.14812100111472923   
1|000300|20130308|0.17913791317757183    
1|000300|20130311|0.008872190312340376   
1|000300|20130312|-0.1103450434728054    
1|000300|20130313|0.059743065254470575   
1|000300|20130314|-0.4052449028714376    
1|000300|20130315|-0.2547374471921713    
1|000300|20130318|0.3320692590180341     
1|000300|20130319|0.18613124232704736    
1|000300|20130320|-0.0065129857442263435 
1|000300|20130321|0.07686453867893256    
1|000300|20130322|0.2860623837513601     
1|000300|20130325|0.3635528682407868     
1|000300|20130326|-0.10291062309470071   
1|000300|20130327|-0.3843578359841105    
1|000300|20130328|0.3000840235265874     
1|000300|20130329|-0.4520897125542967    
1|000300|20130401|-0.4006914836013395    
1|000300|20130402|0.7806498578260173     
1|000300|20130403|-0.19931146946911768   
1|000300|20130408|-0.3438094082433361    
1|000300|20130409|-0.3546996702056265    
1|000300|20130410|-0.1734190101033652    
1|000300|20130411|-0.22115679532503665   
1|000300|20130412|-0.012590826567454153  
1|000300|20130415|0.17974245122740515    
1|000300|20130416|-0.38990238210434036   
1|000300|20130417|-0.18182040049298143   
1|000300|20130418|-0.5862425705418106    
1|000300|20130419|0.054068347126677435   
1|000300|20130422|0.04465220672786689    
